date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2020-01-03,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Patrocínio/MG (Expocaccer),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2020-01-03,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Poços de Caldas/MG (CaféPoços),,preco,601.0,"601,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-03,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Poços de Caldas/MG (CaféPoços),,variacao_pct,0.5,"+0,50",%,change_pct,,pct,spot,,MG,physical
2020-01-03,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Varginha/MG (Minasul),,preco,,s/cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-03,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Varginha/MG (Minasul),,variacao_pct,,-,%,change_pct,,pct,spot,,MG,physical
2020-01-03,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,valor,534.07,"534,07",R$,price,BRL,,spot,,,indicator
2020-01-03,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,variacao_pct,-0.07,"-0,07",%,change_pct,,pct,spot,,,indicator
2020-01-03,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,valor,303.37,"303,37",R$,price,BRL,,spot,,,indicator
2020-01-03,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,variacao_pct,-0.47,"-0,47",%,change_pct,,pct,spot,,,indicator
2020-01-06,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/20,fechamento,152.0,"152,000",US$/sc 60 kg,price,USD,sc60kg,futures,2020-12,,b3
2020-01-06,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/20,variacao_pct,-3.49,"-3,49",%,change_pct,,pct,futures,2020-12,,b3
2020-01-06,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Maio/20,fechamento,141.25,"141,250",US$/sc 60 kg,price,USD,sc60kg,futures,2020-05,,b3
2020-01-06,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Maio/20,variacao_pct,-4.4,"-4,40",%,change_pct,,pct,futures,2020-05,,b3
2020-01-06,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Março/20,fechamento,141.5,"141,500",US$/sc 60 kg,price,USD,sc60kg,futures,2020-03,,b3
2020-01-06,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Março/20,variacao_pct,-3.21,"-3,21",%,change_pct,,pct,futures,2020-03,,b3
2020-01-06,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/20,fechamento,149.0,"149,000",US$/sc 60 kg,price,USD,sc60kg,futures,2020-09,,b3
2020-01-06,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/20,variacao_pct,-3.81,"-3,81",%,change_pct,,pct,futures,2020-09,,b3
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Araguarí/MG (Coocacer),,preco,530.0,"530,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Araguarí/MG (Coocacer),,variacao_pct,-3.64,"-3,64",%,change_pct,,pct,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP (Coopinhal),,preco,550.0,"550,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP (Coopinhal),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Franca/SP (Cocapec),,preco,520.0,"520,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Franca/SP (Cocapec),,variacao_pct,-1.89,"-1,89",%,change_pct,,pct,spot,,SP,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Guaxupé/MG (Cooxupé),,preco,516.0,"516,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Guaxupé/MG (Cooxupé),,variacao_pct,-3.73,"-3,73",%,change_pct,,pct,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Lajinha/MG (Coocafé),,preco,,s/ cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Lajinha/MG (Coocafé),,variacao_pct,,-,%,change_pct,,pct,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Maringá/PR (Cocamar),,preco,420.0,"420,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,PR,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Maringá/PR (Cocamar),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Média Rio Grande do Sul (Clicmercado),,preco,540.0,"540,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Média Rio Grande do Sul (Clicmercado),,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Oeste da Bahia (AIBA),,preco,502.2,"502,20",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Oeste da Bahia (AIBA),,variacao_pct,-0.26,"-0,26",%,change_pct,,pct,spot,,,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,preco,500.0,"500,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,variacao_pct,-1.96,"-1,96",%,change_pct,,pct,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,preco,521.0,"521,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,variacao_pct,-1.88,"-1,88",%,change_pct,,pct,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,preco,510.0,"510,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,variacao_pct,,-,%,change_pct,,pct,spot,,MG,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Vitória/ES (BCSP),,preco,520.0,"520,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,ES,physical
2020-01-06,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Vitória/ES (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,ES,physical
2020-01-06,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Janeiro/20,fechamento,1325.0,"1.325,00",US$ / ton,price,USD,,futures,2020-01,,liffe
2020-01-06,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Janeiro/20,variacao_pontos,-19.0,-19,%,change_abs,,pct,futures,2020-01,,liffe
2020-01-06,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/20,fechamento,1390.0,"1.390,00",US$ / ton,price,USD,,futures,2020-07,,liffe
2020-01-06,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/20,variacao_pontos,-20.0,-20,%,change_abs,,pct,futures,2020-07,,liffe
2020-01-06,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Maio/20,fechamento,1371.0,"1.371,00",US$ / ton,price,USD,,futures,2020-05,,liffe
2020-01-06,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Maio/20,variacao_pontos,-20.0,-20,%,change_abs,,pct,futures,2020-05,,liffe
2020-01-06,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Março/20,fechamento,1352.0,"1.352,00",US$ / ton,price,USD,,futures,2020-03,,liffe
2020-01-06,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Março/20,variacao_pontos,-20.0,-20,%,change_abs,,pct,futures,2020-03,,liffe
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,054",fech_investing,,,¢/lb,index,USD,lb,spot,,,nybot
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,054",fechamento,,,¢/lb,price,USD,lb,spot,,,nybot
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,054",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/20,fech_investing,126.65,"126,65",¢/lb,index,USD,lb,futures,2020-07,,nybot
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/20,fechamento,679.18,"679,18",¢/lb,price,USD,lb,futures,2020-07,,nybot
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/20,variacao_pontos,-4.1,"-4,10",%,change_abs,,pct,futures,2020-07,,nybot
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Maio/20,fech_investing,124.5,"124,50",¢/lb,index,USD,lb,futures,2020-05,,nybot
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Maio/20,fechamento,667.65,"667,65",¢/lb,price,USD,lb,futures,2020-05,,nybot
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Maio/20,variacao_pontos,-4.15,"-4,15",%,change_abs,,pct,futures,2020-05,,nybot
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Março/20,fech_investing,122.15,"122,15",¢/lb,index,USD,lb,futures,2020-03,,nybot
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Março/20,fechamento,655.05,"655,05",¢/lb,price,USD,lb,futures,2020-03,,nybot
2020-01-06,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Março/20,variacao_pontos,-4.2,"-4,20",%,change_abs,,pct,futures,2020-03,,nybot
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Esp. Sto. do Pinhal/SP (Coopinhal),,preco,600.0,"600,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Esp. Sto. do Pinhal/SP (Coopinhal),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Franca/SP (Cocapec),,preco,,s/ cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Franca/SP (Cocapec),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Guaxupé/MG (Cooxupé),,preco,560.0,"560,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Guaxupé/MG (Cooxupé),,variacao_pct,-3.45,"-3,45",%,change_pct,,pct,spot,,MG,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Lajinha/MG (Coocafé),,preco,,s/ cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Lajinha/MG (Coocafé),,variacao_pct,,-,%,change_pct,,pct,spot,,MG,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Patrocínio/MG (Expocaccer),,preco,550.0,"550,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Patrocínio/MG (Expocaccer),,variacao_pct,-1.79,"-1,79",%,change_pct,,pct,spot,,MG,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Poços de Caldas/MG (CaféPoços),,preco,591.0,"591,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Poços de Caldas/MG (CaféPoços),,variacao_pct,-1.66,"-1,66",%,change_pct,,pct,spot,,MG,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Varginha/MG (Minasul),,preco,525.0,"525,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-06,cafe,cafe-cereja-descascado-mercado-fisico,Café Cereja Descascado - Mercado Físico,Varginha/MG (Minasul),,variacao_pct,,-,%,change_pct,,pct,spot,,MG,physical
2020-01-06,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,valor,514.24,"514,24",R$,price,BRL,,spot,,,indicator
2020-01-06,cafe,indicador-cepea-esalq-cafe-arabica,Indicador Café Arábica - Cepea/Esalq,,,variacao_pct,-3.71,"-3,71",%,change_pct,,pct,spot,,,indicator
2020-01-06,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,valor,302.3,"302,30",R$,price,BRL,,spot,,,indicator
2020-01-06,cafe,indicador-cepea-esalq-cafe-conillon,Indicador Café Robusta - Cepea/Esalq,,,variacao_pct,-0.35,"-0,35",%,change_pct,,pct,spot,,,indicator
2020-01-07,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/20,fechamento,153.0,"153,000",US$/sc 60 kg,price,USD,sc60kg,futures,2020-12,,b3
2020-01-07,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Dezembro/20,variacao_pct,0.66,"+0,66",%,change_pct,,pct,futures,2020-12,,b3
2020-01-07,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Maio/20,fechamento,144.05,"144,050",US$/sc 60 kg,price,USD,sc60kg,futures,2020-05,,b3
2020-01-07,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Maio/20,variacao_pct,1.98,"+1,98",%,change_pct,,pct,futures,2020-05,,b3
2020-01-07,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Março/20,fechamento,142.0,"142,000",US$/sc 60 kg,price,USD,sc60kg,futures,2020-03,,b3
2020-01-07,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Março/20,variacao_pct,0.35,"+0,35",%,change_pct,,pct,futures,2020-03,,b3
2020-01-07,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/20,fechamento,150.55,"150,550",US$/sc 60 kg,price,USD,sc60kg,futures,2020-09,,b3
2020-01-07,cafe,cafe-arabica-4-5-b3-prego-regular,Café Arábica 4/5 - B3 (Pregão Regular),,Setembro/20,variacao_pct,1.04,"+1,04",%,change_pct,,pct,futures,2020-09,,b3
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Araguarí/MG (Coocacer),,preco,530.0,"530,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Araguarí/MG (Coocacer),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP (Coopinhal),,preco,520.0,"520,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Esp. Sto. do Pinhal/SP (Coopinhal),,variacao_pct,-5.45,"-5,45",%,change_pct,,pct,spot,,SP,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Franca/SP (Cocapec),,preco,520.0,"520,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Franca/SP (Cocapec),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Guaxupé/MG (Cooxupé),,preco,526.0,"526,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Guaxupé/MG (Cooxupé),,variacao_pct,1.94,"+1,94",%,change_pct,,pct,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Lajinha/MG (Coocafé),,preco,,s/ cotação,R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Lajinha/MG (Coocafé),,variacao_pct,,-,%,change_pct,,pct,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Maringá/PR (Cocamar),,preco,420.0,"420,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,PR,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Maringá/PR (Cocamar),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Média Rio Grande do Sul (Clicmercado),,preco,500.0,"500,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Média Rio Grande do Sul (Clicmercado),,variacao_pct,-7.41,"-7,41",%,change_pct,,pct,spot,,,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Oeste da Bahia (AIBA),,preco,497.5,"497,50",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Oeste da Bahia (AIBA),,variacao_pct,-0.94,"-0,94",%,change_pct,,pct,spot,,,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,preco,500.0,"500,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Patrocínio/MG (Expocaccer),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,preco,515.0,"515,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Poços de Caldas/MG (CaféPoços),,variacao_pct,-1.15,"-1,15",%,change_pct,,pct,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,preco,500.0,"500,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Varginha/MG (Minasul),,variacao_pct,-1.96,"-1,96",%,change_pct,,pct,spot,,MG,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Vitória/ES (BCSP),,preco,520.0,"520,00",R$/Sc de 60 kg,price,BRL,sc60kg,spot,,ES,physical
2020-01-07,cafe,cafe-arabica-mercado-fisico-tipo-6-duro,Café Arábica - Mercado Físico (Tipo 6 Duro),Vitória/ES (BCSP),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,ES,physical
2020-01-07,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Janeiro/20,fechamento,1327.0,"1.327,00",US$ / ton,price,USD,,futures,2020-01,,liffe
2020-01-07,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Janeiro/20,variacao_pontos,2.0,+2,%,change_abs,,pct,futures,2020-01,,liffe
2020-01-07,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/20,fechamento,1399.0,"1.399,00",US$ / ton,price,USD,,futures,2020-07,,liffe
2020-01-07,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Julho/20,variacao_pontos,9.0,+9,%,change_abs,,pct,futures,2020-07,,liffe
2020-01-07,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Maio/20,fechamento,1380.0,"1.380,00",US$ / ton,price,USD,,futures,2020-05,,liffe
2020-01-07,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Maio/20,variacao_pontos,9.0,+9,%,change_abs,,pct,futures,2020-05,,liffe
2020-01-07,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Março/20,fechamento,1364.0,"1.364,00",US$ / ton,price,USD,,futures,2020-03,,liffe
2020-01-07,cafe,cafe-bolsa-de-londres-liffe,Café - Bolsa de Londres (Ice Futures Europe),,Março/20,variacao_pontos,12.0,+12,%,change_abs,,pct,futures,2020-03,,liffe
2020-01-07,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,062",fech_investing,,,¢/lb,index,USD,lb,spot,,,nybot
2020-01-07,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,062",fechamento,,,¢/lb,price,USD,lb,spot,,,nybot
2020-01-07,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,"Dólar: 4,062",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2020-01-07,cafe,cafe-bolsa-de-nova-iorque-nybot,Café - Bolsa de Nova Iorque (NYBOT),,Julho/20,fech_investing,126.95,"126,95",¢/lb,index,USD,lb,futures,2020-07,,nybot
