date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2024-03-06,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,128890.0,"128.890,00",%,price,,pct,spot,,,other
2024-03-06,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,0.62,"+0,62",%,change_pct,,pct,spot,,,other
2024-03-06,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,16031.54,"16.031,54",%,price,,pct,spot,,,other
2024-03-06,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,0.58,"+0,58",%,change_pct,,pct,spot,,,other
2024-03-06,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,40122.5,"40.122,50",%,price,,pct,spot,,,other
2024-03-06,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,0.06,"+0,06",%,change_pct,,pct,spot,,,other
2024-03-06,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,4.9398,"4,9398",R$,price,BRL,,spot,,,indicator
2024-03-06,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,-0.01,"-0,01",%,change_pct,,pct,spot,,,indicator
2024-03-06,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,5.3873,"5,3873",R$,price,BRL,,spot,,,indicator
2024-03-06,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,0.11,"+0,11",%,change_pct,,pct,spot,,,indicator
2024-03-06,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Abril/24,fechamento,4953.0,"4.953,00",R$/US$,price,BRL,usd,futures,2024-04,,b3
2024-03-06,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Abril/24,variacao_pct,-0.26,"-0,26",%,change_pct,,pct,futures,2024-04,,b3
2024-03-06,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Maio/24,fechamento,4969.5,"4.969,50",R$/US$,price,BRL,usd,futures,2024-05,,b3
2024-03-06,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Maio/24,variacao_pct,-0.26,"-0,26",%,change_pct,,pct,futures,2024-05,,b3
2024-03-06,mercado-financeiro,euro-b3,Euro Futuro,,Abril/24,fechamento,5405.0,"5.405,00",R$/€,price,BRL,eur,futures,2024-04,,b3
2024-03-06,mercado-financeiro,euro-b3,Euro Futuro,,Abril/24,variacao_pct,0.2,"+0,20",%,change_pct,,pct,futures,2024-04,,b3
2024-03-06,mercado-financeiro,euro-b3,Euro Futuro,,Maio/24,fechamento,5430.3,"5.430,30",R$/€,price,BRL,eur,futures,2024-05,,b3
2024-03-06,mercado-financeiro,euro-b3,Euro Futuro,,Maio/24,variacao_pct,0.19,"+0,19",%,change_pct,,pct,futures,2024-05,,b3
2024-03-06,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/24,pontos,130265.0,130.265,%,index,,pct,futures,2024-04,,indicator
2024-03-06,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/24,variacao_pct,0.52,"+0,52",%,change_pct,,pct,futures,2024-04,,indicator
2024-03-06,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Junho/24,pontos,131345.0,131.345,%,index,,pct,futures,2024-06,,indicator
2024-03-06,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Junho/24,variacao_pct,-0.2,"-0,20",%,change_pct,,pct,futures,2024-06,,indicator
2024-03-06,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/24,valor,102.975,"102,975",Pontos,price,,points,futures,2024-06,,indicator
2024-03-06,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/24,variacao_pontos,-0.433,"-0,433",%,change_abs,,pct,futures,2024-06,,indicator
2024-03-06,mercado-financeiro,indice-dolar,Índice Dólar,,Março/24,valor,103.33,"103,330",Pontos,price,,points,futures,2024-03,,indicator
2024-03-06,mercado-financeiro,indice-dolar,Índice Dólar,,Março/24,variacao_pontos,-0.423,"-0,423",%,change_abs,,pct,futures,2024-03,,indicator
2024-03-06,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/24,valor,102.75,"102,750",Pontos,price,,points,futures,2024-09,,indicator
2024-03-06,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/24,variacao_pontos,-0.278,"-0,278",%,change_abs,,pct,futures,2024-09,,indicator
2024-03-06,mercado-financeiro,juros-b3,Juros Futuro,,Abril/24,taxa_efetiva,10976.0,10.976,%,rate,,pct,futures,2024-04,,b3
2024-03-06,mercado-financeiro,juros-b3,Juros Futuro,,Junho/24,taxa_efetiva,10622.0,10.622,%,rate,,pct,futures,2024-06,,b3
2024-03-06,mercado-financeiro,juros-b3,Juros Futuro,,Maio/24,taxa_efetiva,10800.0,10.800,%,rate,,pct,futures,2024-05,,b3
2024-03-06,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,4.9462,"4,9462",%,price,,pct,spot,,,other
2024-03-06,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,-0.25,"-0,25",%,change_pct,,pct,spot,,,other
2024-03-06,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.0897,"1,0897",%,price,,pct,spot,,,other
2024-03-06,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,0.38,"+0,38",%,change_pct,,pct,spot,,,other
2024-03-06,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.274,"1,2740",%,price,,pct,spot,,,other
2024-03-06,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,0.26,"+0,26",%,change_pct,,pct,spot,,,other
2024-03-06,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,0.01208,"0,01208",%,price,,pct,spot,,,other
2024-03-06,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,0.1,"+0,10",%,change_pct,,pct,spot,,,other
2024-03-06,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,11.25,"11,25%",%,rate,,pct,spot,,,indicator
2024-03-07,mercado-financeiro,bolsas,Bolsas,DAX,,valor,17868.25,"17.868,25",%,price,,pct,spot,,,other
2024-03-07,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,0.14,"+0,14",%,change_pct,,pct,spot,,,other
2024-03-07,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,7692.46,"7.692,46",%,price,,pct,spot,,,other
2024-03-07,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.17,"+0,17",%,change_pct,,pct,spot,,,other
2024-03-07,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,16229.78,"16.229,78",%,price,,pct,spot,,,other
2024-03-07,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,-1.27,"-1,27",%,change_pct,,pct,spot,,,other
2024-03-07,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,128340.0,"128.340,00",%,price,,pct,spot,,,other
2024-03-07,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,-0.43,"-0,43",%,change_pct,,pct,spot,,,other
2024-03-07,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,16273.38,"16.273,38",%,price,,pct,spot,,,other
2024-03-07,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,1.51,"+1,51",%,change_pct,,pct,spot,,,other
2024-03-07,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,39598.5,"39.598,50",%,price,,pct,spot,,,other
2024-03-07,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,-1.31,"-1,31",%,change_pct,,pct,spot,,,other
2024-03-07,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,4.9364,"4,9364",R$,price,BRL,,spot,,,indicator
2024-03-07,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,-0.07,"-0,07",%,change_pct,,pct,spot,,,indicator
2024-03-07,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,5.3965,"5,3965",R$,price,BRL,,spot,,,indicator
2024-03-07,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,0.17,"+0,17",%,change_pct,,pct,spot,,,indicator
2024-03-07,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Abril/24,fechamento,4944.0,"4.944,00",R$/US$,price,BRL,usd,futures,2024-04,,b3
2024-03-07,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Abril/24,variacao_pct,-0.19,"-0,19",%,change_pct,,pct,futures,2024-04,,b3
2024-03-07,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Maio/24,fechamento,4960.0,"4.960,00",R$/US$,price,BRL,usd,futures,2024-05,,b3
2024-03-07,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Maio/24,variacao_pct,-0.19,"-0,19",%,change_pct,,pct,futures,2024-05,,b3
2024-03-07,mercado-financeiro,euro-b3,Euro Futuro,,Abril/24,fechamento,5414.3,"5.414,30",R$/€,price,BRL,eur,futures,2024-04,,b3
2024-03-07,mercado-financeiro,euro-b3,Euro Futuro,,Abril/24,variacao_pct,0.17,"+0,17",%,change_pct,,pct,futures,2024-04,,b3
2024-03-07,mercado-financeiro,euro-b3,Euro Futuro,,Maio/24,fechamento,5439.7,"5.439,70",R$/€,price,BRL,eur,futures,2024-05,,b3
2024-03-07,mercado-financeiro,euro-b3,Euro Futuro,,Maio/24,variacao_pct,0.17,"+0,17",%,change_pct,,pct,futures,2024-05,,b3
2024-03-07,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/24,pontos,129780.0,129.780,%,index,,pct,futures,2024-04,,indicator
2024-03-07,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/24,variacao_pct,-0.43,"-0,43",%,change_pct,,pct,futures,2024-04,,indicator
2024-03-07,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Junho/24,pontos,132090.0,132.090,%,index,,pct,futures,2024-06,,indicator
2024-03-07,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Junho/24,variacao_pct,0.56,"+0,56",%,change_pct,,pct,futures,2024-06,,indicator
2024-03-07,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/24,valor,102.425,"102,425",Pontos,price,,points,futures,2024-06,,indicator
2024-03-07,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/24,variacao_pontos,-0.536,"-0,536",%,change_abs,,pct,futures,2024-06,,indicator
2024-03-07,mercado-financeiro,indice-dolar,Índice Dólar,,Março/24,valor,102.78,"102,780",Pontos,price,,points,futures,2024-03,,indicator
2024-03-07,mercado-financeiro,indice-dolar,Índice Dólar,,Março/24,variacao_pontos,-0.541,"-0,541",%,change_abs,,pct,futures,2024-03,,indicator
2024-03-07,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/24,valor,102.062,"102,062",Pontos,price,,points,futures,2024-09,,indicator
2024-03-07,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/24,variacao_pontos,-0.519,"-0,519",%,change_abs,,pct,futures,2024-09,,indicator
2024-03-07,mercado-financeiro,juros-b3,Juros Futuro,,Abril/24,taxa_efetiva,10966.0,10.966,%,rate,,pct,futures,2024-04,,b3
2024-03-07,mercado-financeiro,juros-b3,Juros Futuro,,Junho/24,taxa_efetiva,10610.0,10.610,%,rate,,pct,futures,2024-06,,b3
2024-03-07,mercado-financeiro,juros-b3,Juros Futuro,,Maio/24,taxa_efetiva,10788.0,10.788,%,rate,,pct,futures,2024-05,,b3
2024-03-07,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,4.9342,"4,9342",%,price,,pct,spot,,,other
2024-03-07,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,-0.22,"-0,22",%,change_pct,,pct,spot,,,other
2024-03-07,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.095,"1,0950",%,price,,pct,spot,,,other
2024-03-07,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,0.47,"+0,47",%,change_pct,,pct,spot,,,other
2024-03-07,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.2814,"1,2814",%,price,,pct,spot,,,other
2024-03-07,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,0.64,"+0,64",%,change_pct,,pct,spot,,,other
2024-03-07,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,0.01209,"0,01209",%,price,,pct,spot,,,other
2024-03-07,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,0.12,"+0,12",%,change_pct,,pct,spot,,,other
2024-03-07,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,11.25,"11,25%",%,rate,,pct,spot,,,indicator
2024-03-08,mercado-financeiro,bolsas,Bolsas,DAX,,valor,17810.75,"17.810,75",%,price,,pct,spot,,,other
2024-03-08,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,-0.02,"-0,02",%,change_pct,,pct,spot,,,other
2024-03-08,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,7659.74,"7.659,74",%,price,,pct,spot,,,other
2024-03-08,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,-0.43,"-0,43",%,change_pct,,pct,spot,,,other
2024-03-08,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,16353.39,"16.353,39",%,price,,pct,spot,,,other
2024-03-08,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,0.76,"+0,76",%,change_pct,,pct,spot,,,other
2024-03-08,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,127071.0,"127.071,00",%,price,,pct,spot,,,other
2024-03-08,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,-0.99,"-0,99",%,change_pct,,pct,spot,,,other
2024-03-08,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,16085.11,"16.085,11",%,price,,pct,spot,,,other
2024-03-08,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,-1.16,"-1,16",%,change_pct,,pct,spot,,,other
2024-03-08,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,39699.0,"39.699,00",%,price,,pct,spot,,,other
2024-03-08,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,0.25,"+0,25",%,change_pct,,pct,spot,,,other
2024-03-08,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,4.9751,"4,9751",R$,price,BRL,,spot,,,indicator
2024-03-08,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,0.78,"+0,78",%,change_pct,,pct,spot,,,indicator
2024-03-08,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,5.4537,"5,4537",R$,price,BRL,,spot,,,indicator
2024-03-08,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,1.06,"+1,06",%,change_pct,,pct,spot,,,indicator
2024-03-08,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Abril/24,fechamento,4990.5,"4.990,50",R$/US$,price,BRL,usd,futures,2024-04,,b3
2024-03-08,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Abril/24,variacao_pct,0.95,"+0,95",%,change_pct,,pct,futures,2024-04,,b3
2024-03-08,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Maio/24,fechamento,5007.0,"5.007,00",R$/US$,price,BRL,usd,futures,2024-05,,b3
2024-03-08,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Maio/24,variacao_pct,0.95,"+0,95",%,change_pct,,pct,futures,2024-05,,b3
2024-03-08,mercado-financeiro,euro-b3,Euro Futuro,,Abril/24,fechamento,5463.3,"5.463,30",R$/€,price,BRL,eur,futures,2024-04,,b3
2024-03-08,mercado-financeiro,euro-b3,Euro Futuro,,Abril/24,variacao_pct,0.9,"+0,90",%,change_pct,,pct,futures,2024-04,,b3
2024-03-08,mercado-financeiro,euro-b3,Euro Futuro,,Maio/24,fechamento,5488.5,"5.488,50",R$/€,price,BRL,eur,futures,2024-05,,b3
2024-03-08,mercado-financeiro,euro-b3,Euro Futuro,,Maio/24,variacao_pct,0.9,"+0,90",%,change_pct,,pct,futures,2024-05,,b3
2024-03-08,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/24,pontos,128330.0,128.330,%,index,,pct,futures,2024-04,,indicator
2024-03-08,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/24,variacao_pct,-1.05,"-1,05",%,change_pct,,pct,futures,2024-04,,indicator
2024-03-08,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Junho/24,pontos,131440.0,131.440,%,index,,pct,futures,2024-06,,indicator
2024-03-08,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Junho/24,variacao_pct,-0.49,"-0,49",%,change_pct,,pct,futures,2024-06,,indicator
2024-03-08,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/24,valor,102.375,"102,375",Pontos,price,,points,futures,2024-06,,indicator
2024-03-08,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/24,variacao_pontos,-0.042,"-0,042",%,change_abs,,pct,futures,2024-06,,indicator
2024-03-08,mercado-financeiro,indice-dolar,Índice Dólar,,Março/24,valor,102.725,"102,725",Pontos,price,,points,futures,2024-03,,indicator
2024-03-08,mercado-financeiro,indice-dolar,Índice Dólar,,Março/24,variacao_pontos,-0.047,"-0,047",%,change_abs,,pct,futures,2024-03,,indicator
2024-03-08,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/24,valor,102.02,"102,020",Pontos,price,,points,futures,2024-09,,indicator
2024-03-08,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/24,variacao_pontos,-0.042,"-0,042",%,change_abs,,pct,futures,2024-09,,indicator
2024-03-08,mercado-financeiro,juros-b3,Juros Futuro,,Abril/24,taxa_efetiva,10956.0,10.956,%,rate,,pct,futures,2024-04,,b3
2024-03-08,mercado-financeiro,juros-b3,Juros Futuro,,Junho/24,taxa_efetiva,10608.0,10.608,%,rate,,pct,futures,2024-06,,b3
2024-03-08,mercado-financeiro,juros-b3,Juros Futuro,,Maio/24,taxa_efetiva,10778.0,10.778,%,rate,,pct,futures,2024-05,,b3
2024-03-08,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,4.982,"4,9820",%,price,,pct,spot,,,other
2024-03-08,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,0.94,"+0,94",%,change_pct,,pct,spot,,,other
2024-03-08,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.0941,"1,0941",%,price,,pct,spot,,,other
2024-03-08,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,-0.06,"-0,06",%,change_pct,,pct,spot,,,other
2024-03-08,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.2856,"1,2856",%,price,,pct,spot,,,other
2024-03-08,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,0.37,"+0,37",%,change_pct,,pct,spot,,,other
2024-03-08,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,0.01208,"0,01208",%,price,,pct,spot,,,other
2024-03-08,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,-0.07,"-0,07",%,change_pct,,pct,spot,,,other
2024-03-08,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,11.25,"11,25%",%,rate,,pct,spot,,,indicator
2024-03-11,mercado-financeiro,bolsas,Bolsas,DAX,,valor,17755.45,"17.755,45",%,price,,pct,spot,,,other
2024-03-11,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,0.05,"+0,05",%,change_pct,,pct,spot,,,other
2024-03-11,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,7669.23,"7.669,23",%,price,,pct,spot,,,other
2024-03-11,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.12,"+0,12",%,change_pct,,pct,spot,,,other
2024-03-11,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,16587.57,"16.587,57",%,price,,pct,spot,,,other
2024-03-11,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,1.43,"+1,43",%,change_pct,,pct,spot,,,other
2024-03-11,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,126124.0,"126.124,00",%,price,,pct,spot,,,other
2024-03-11,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,-0.75,"-0,75",%,change_pct,,pct,spot,,,other
2024-03-11,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,16019.27,"16.019,27",%,price,,pct,spot,,,other
2024-03-11,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,-0.41,"-0,41",%,change_pct,,pct,spot,,,other
2024-03-11,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,38860.5,"38.860,50",%,price,,pct,spot,,,other
2024-03-11,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,-2.11,"-2,11",%,change_pct,,pct,spot,,,other
2024-03-11,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,4.9777,"4,9777",R$,price,BRL,,spot,,,indicator
2024-03-11,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,0.05,"+0,05",%,change_pct,,pct,spot,,,indicator
2024-03-11,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,5.4401,"5,4401",R$,price,BRL,,spot,,,indicator
2024-03-11,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,-0.25,"-0,25",%,change_pct,,pct,spot,,,indicator
2024-03-11,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Abril/24,fechamento,4982.0,"4.982,00",R$/US$,price,BRL,usd,futures,2024-04,,b3
2024-03-11,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Abril/24,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,futures,2024-04,,b3
2024-03-11,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Maio/24,fechamento,4998.0,"4.998,00",R$/US$,price,BRL,usd,futures,2024-05,,b3
2024-03-11,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Maio/24,variacao_pct,-0.18,"-0,18",%,change_pct,,pct,futures,2024-05,,b3
2024-03-11,mercado-financeiro,euro-b3,Euro Futuro,,Abril/24,fechamento,5446.4,"5.446,40",R$/€,price,BRL,eur,futures,2024-04,,b3
2024-03-11,mercado-financeiro,euro-b3,Euro Futuro,,Abril/24,variacao_pct,-0.31,"-0,31",%,change_pct,,pct,futures,2024-04,,b3
2024-03-11,mercado-financeiro,euro-b3,Euro Futuro,,Maio/24,fechamento,5471.5,"5.471,50",R$/€,price,BRL,eur,futures,2024-05,,b3
2024-03-11,mercado-financeiro,euro-b3,Euro Futuro,,Maio/24,variacao_pct,-0.31,"-0,31",%,change_pct,,pct,futures,2024-05,,b3
2024-03-11,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/24,pontos,127465.0,127.465,%,index,,pct,futures,2024-04,,indicator
2024-03-11,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Abril/24,variacao_pct,-0.7,"-0,70",%,change_pct,,pct,futures,2024-04,,indicator
2024-03-11,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Junho/24,pontos,129200.0,129.200,%,index,,pct,futures,2024-06,,indicator
2024-03-11,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Junho/24,variacao_pct,-0.69,"-0,69",%,change_pct,,pct,futures,2024-06,,indicator
2024-03-11,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/24,valor,102.463,"102,463",Pontos,price,,points,futures,2024-06,,indicator
2024-03-11,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/24,variacao_pontos,0.13,"+0,130",%,change_abs,,pct,futures,2024-06,,indicator
2024-03-11,mercado-financeiro,indice-dolar,Índice Dólar,,Março/24,valor,102.852,"102,852",Pontos,price,,points,futures,2024-03,,indicator
2024-03-11,mercado-financeiro,indice-dolar,Índice Dólar,,Março/24,variacao_pontos,0.164,"+0,164",%,change_abs,,pct,futures,2024-03,,indicator
2024-03-11,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/24,valor,102.113,"102,113",Pontos,price,,points,futures,2024-09,,indicator
2024-03-11,mercado-financeiro,indice-dolar,Índice Dólar,,Setembro/24,variacao_pontos,0.135,"+0,135",%,change_abs,,pct,futures,2024-09,,indicator
2024-03-11,mercado-financeiro,juros-b3,Juros Futuro,,Abril/24,taxa_efetiva,10938.0,10.938,%,rate,,pct,futures,2024-04,,b3
2024-03-11,mercado-financeiro,juros-b3,Juros Futuro,,Junho/24,taxa_efetiva,10590.0,10.590,%,rate,,pct,futures,2024-06,,b3
2024-03-11,mercado-financeiro,juros-b3,Juros Futuro,,Maio/24,taxa_efetiva,10770.0,10.770,%,rate,,pct,futures,2024-05,,b3
2024-03-11,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,4.9798,"4,9798",%,price,,pct,spot,,,other
2024-03-11,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,-0.04,"-0,04",%,change_pct,,pct,spot,,,other
2024-03-11,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.0928,"1,0928",%,price,,pct,spot,,,other
2024-03-11,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,-0.09,"-0,09",%,change_pct,,pct,spot,,,other
