date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Goiás,,bezerro,12.89,"12,89",R$/cab,price,BRL,cab,spot,,GO,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Goiás,,boi_magro,11.49,"11,49",R$/cab,price,BRL,cab,spot,,GO,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Goiás,,desmama,13.27,"13,27",R$/cab,price,BRL,cab,spot,,GO,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Goiás,,garrote,12.03,"12,03",R$/cab,price,BRL,cab,spot,,GO,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Mato Grosso,,bezerro,13.12,"13,12",R$/cab,price,BRL,cab,spot,,MT,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Mato Grosso,,boi_magro,11.4,"11,40",R$/cab,price,BRL,cab,spot,,MT,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Mato Grosso,,desmama,13.31,"13,31",R$/cab,price,BRL,cab,spot,,MT,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Mato Grosso,,garrote,11.97,"11,97",R$/cab,price,BRL,cab,spot,,MT,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Mato Grosso do Sul,,bezerro,13.08,"13,08",R$/cab,price,BRL,cab,spot,,MS,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Mato Grosso do Sul,,boi_magro,10.59,"10,59",R$/cab,price,BRL,cab,spot,,MS,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Mato Grosso do Sul,,desmama,13.51,"13,51",R$/cab,price,BRL,cab,spot,,MS,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Mato Grosso do Sul,,garrote,11.95,"11,95",R$/cab,price,BRL,cab,spot,,MS,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Minas Gerais,,bezerro,12.46,"12,46",R$/cab,price,BRL,cab,spot,,MG,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Minas Gerais,,boi_magro,10.91,"10,91",R$/cab,price,BRL,cab,spot,,MG,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Minas Gerais,,desmama,12.75,"12,75",R$/cab,price,BRL,cab,spot,,MG,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Minas Gerais,,garrote,11.66,"11,66",R$/cab,price,BRL,cab,spot,,MG,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Paraná,,bezerro,13.43,"13,43",R$/cab,price,BRL,cab,spot,,PR,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Paraná,,boi_magro,12.09,"12,09",R$/cab,price,BRL,cab,spot,,PR,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Paraná,,desmama,14.39,"14,39",R$/cab,price,BRL,cab,spot,,PR,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Paraná,,garrote,12.64,"12,64",R$/cab,price,BRL,cab,spot,,PR,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Pará,,bezerro,12.28,"12,28",R$/cab,price,BRL,cab,spot,,PA,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Pará,,boi_magro,10.68,"10,68",R$/cab,price,BRL,cab,spot,,PA,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Pará,,desmama,12.71,"12,71",R$/cab,price,BRL,cab,spot,,PA,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Pará,,garrote,11.55,"11,55",R$/cab,price,BRL,cab,spot,,PA,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Rio Grande do Sul,,bezerro,12.08,"12,08",R$/cab,price,BRL,cab,spot,,RS,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Rio Grande do Sul,,boi_magro,10.31,"10,31",R$/cab,price,BRL,cab,spot,,RS,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Rio Grande do Sul,,desmama,12.82,"12,82",R$/cab,price,BRL,cab,spot,,RS,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Rio Grande do Sul,,garrote,11.16,"11,16",R$/cab,price,BRL,cab,spot,,RS,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Rondônia,,bezerro,11.87,"11,87",R$/cab,price,BRL,cab,spot,,RO,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Rondônia,,boi_magro,10.15,"10,15",R$/cab,price,BRL,cab,spot,,RO,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Rondônia,,desmama,12.48,"12,48",R$/cab,price,BRL,cab,spot,,RO,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Rondônia,,garrote,10.98,"10,98",R$/cab,price,BRL,cab,spot,,RO,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,São Paulo,,bezerro,13.01,"13,01",R$/cab,price,BRL,cab,spot,,SP,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,São Paulo,,boi_magro,11.86,"11,86",R$/cab,price,BRL,cab,spot,,SP,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,São Paulo,,desmama,13.43,"13,43",R$/cab,price,BRL,cab,spot,,SP,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,São Paulo,,garrote,12.6,"12,60",R$/cab,price,BRL,cab,spot,,SP,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Tocantins,,bezerro,12.36,"12,36",R$/cab,price,BRL,cab,spot,,TO,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Tocantins,,boi_magro,10.89,"10,89",R$/cab,price,BRL,cab,spot,,TO,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Tocantins,,desmama,13.11,"13,11",R$/cab,price,BRL,cab,spot,,TO,physical
2025-05-30,boi-gordo,reposicao-nelore-macho,Reposição Nelore - Macho,Tocantins,,garrote,11.75,"11,75",R$/cab,price,BRL,cab,spot,,TO,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,media_arroba,295.0,"295,00",R$,price,BRL,,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,media_arroba,295.0,"295,00",R$,price,BRL,,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,media_arroba,295.9,"295,90",R$,price,BRL,,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,variacao_pct,0.15,"+0,15",%,change_pct,,pct,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,media_arroba,292.82,"292,82",R$,price,BRL,,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,variacao_pct,0.08,"+0,08",%,change_pct,,pct,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,media_arroba,287.88,"287,88",R$,price,BRL,,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,media_arroba,295.9,"295,90",R$,price,BRL,,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,variacao_pct,0.15,"+0,15",%,change_pct,,pct,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,media_arroba,294.52,"294,52",R$,price,BRL,,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,variacao_pct,0.02,"+0,02",%,change_pct,,pct,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,media_arroba,295.0,"295,00",R$,price,BRL,,spot,,,physical
2025-06-02,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Agosto/2025,fechamento,331.8,"331,80",R$/@,price,BRL,arroba,futures,2025-08,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Agosto/2025,variacao_pct,2.14,"2,14",%,change_pct,,pct,futures,2025-08,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2025,fechamento,350.2,"350,20",R$/@,price,BRL,arroba,futures,2025-12,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2025,variacao_pct,0.81,"0,81",%,change_pct,,pct,futures,2025-12,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Julho/2025,fechamento,329.1,"329,10",R$/@,price,BRL,arroba,futures,2025-07,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Julho/2025,variacao_pct,2.41,"2,41",%,change_pct,,pct,futures,2025-07,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Junho/2025,fechamento,316.95,"316,95",R$/@,price,BRL,arroba,futures,2025-06,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Junho/2025,variacao_pct,1.41,"1,41",%,change_pct,,pct,futures,2025-06,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Novembro/2025,fechamento,350.0,"350,00",R$/@,price,BRL,arroba,futures,2025-11,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Novembro/2025,variacao_pct,1.45,"1,45",%,change_pct,,pct,futures,2025-11,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Outubro/2025,fechamento,348.05,"348,05",R$/@,price,BRL,arroba,futures,2025-10,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Outubro/2025,variacao_pct,2.23,"2,23",%,change_pct,,pct,futures,2025-10,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Setembro/2025,fechamento,338.3,"338,30",R$/@,price,BRL,arroba,futures,2025-09,,b3
2025-06-02,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Setembro/2025,variacao_pct,2.3,"2,30",%,change_pct,,pct,futures,2025-09,,b3
2025-06-02,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,a_vista_r_vista,306.1,"306,10",R$,price,BRL,,spot,,,indicator
2025-06-02,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,indicator
2025-06-02,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,a_prazo_r_prazo,309.74,"309,74",R$,price,BRL,,spot,,,other
2025-06-02,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2025-06-02,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,valor,2877.24,"2.877,24",R$,price,BRL,,spot,,,indicator
2025-06-02,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,variacao_pct,0.24,"0,24%",%,change_pct,,pct,spot,,,indicator
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Bahia,,arroba,46.65,"46,65",R$,price,BRL,,spot,,BA,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Bahia,,variacao_pct,-0.13,"-0,13",%,change_pct,,pct,spot,,BA,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Goiás,,arroba,49.52,"49,52",R$,price,BRL,,spot,,GO,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Goiás,,variacao_pct,0.65,"+0,65",%,change_pct,,pct,spot,,GO,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Mato Grosso,,arroba,51.65,"51,65",R$,price,BRL,,spot,,MT,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Mato Grosso,,variacao_pct,1.31,"+1,31",%,change_pct,,pct,spot,,MT,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Mato Grosso do Sul,,arroba,51.88,"51,88",R$,price,BRL,,spot,,MS,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Mato Grosso do Sul,,variacao_pct,1.05,"+1,05",%,change_pct,,pct,spot,,MS,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Minas Gerais,,arroba,48.84,"48,84",R$,price,BRL,,spot,,MG,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Minas Gerais,,variacao_pct,0.74,"+0,74",%,change_pct,,pct,spot,,MG,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Pará,,arroba,45.44,"45,44",R$,price,BRL,,spot,,PA,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Pará,,variacao_pct,0.02,"+0,02",%,change_pct,,pct,spot,,PA,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Rondônia,,arroba,43.87,"43,87",R$,price,BRL,,spot,,RO,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Rondônia,,variacao_pct,-0.6,"-0,60",%,change_pct,,pct,spot,,RO,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,São Paulo,,arroba,50.0,"50,00",R$,price,BRL,,spot,,SP,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,São Paulo,,variacao_pct,0.58,"+0,58",%,change_pct,,pct,spot,,SP,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Tocantins,,arroba,46.02,"46,02",R$,price,BRL,,spot,,TO,physical
2025-06-02,boi-gordo,indicador-da-novilha,Indicador da Novilha,Tocantins,,variacao_pct,0.13,"+0,13",%,change_pct,,pct,spot,,TO,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Bahia,,arroba,44.77,"44,77",R$,price,BRL,,spot,,BA,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Bahia,,variacao_pct,1.0,"+1,00",%,change_pct,,pct,spot,,BA,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Goiás,,arroba,47.71,"47,71",R$,price,BRL,,spot,,GO,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Goiás,,variacao_pct,1.24,"+1,24",%,change_pct,,pct,spot,,GO,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Mato Grosso,,arroba,48.76,"48,76",R$,price,BRL,,spot,,MT,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Mato Grosso,,variacao_pct,0.7,"+0,70",%,change_pct,,pct,spot,,MT,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Mato Grosso do Sul,,arroba,47.39,"47,39",R$,price,BRL,,spot,,MS,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Mato Grosso do Sul,,variacao_pct,0.2,"+0,20",%,change_pct,,pct,spot,,MS,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Minas Gerais,,arroba,46.49,"46,49",R$,price,BRL,,spot,,MG,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Minas Gerais,,variacao_pct,0.35,"+0,35",%,change_pct,,pct,spot,,MG,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Pará,,arroba,44.49,"44,49",R$,price,BRL,,spot,,PA,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Pará,,variacao_pct,1.63,"+1,63",%,change_pct,,pct,spot,,PA,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Rondônia,,arroba,41.46,"41,46",R$,price,BRL,,spot,,RO,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Rondônia,,variacao_pct,1.09,"+1,09",%,change_pct,,pct,spot,,RO,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,São Paulo,,arroba,48.27,"48,27",R$,price,BRL,,spot,,SP,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,São Paulo,,variacao_pct,-0.62,"-0,62",%,change_pct,,pct,spot,,SP,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Tocantins,,arroba,41.82,"41,82",R$,price,BRL,,spot,,TO,physical
2025-06-02,boi-gordo,indicador-da-vaca,Indicador da Vaca,Tocantins,,variacao_pct,-3.08,"-3,08",%,change_pct,,pct,spot,,TO,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Bahia,,arroba,48.62,"48,62",R$/@,price,BRL,arroba,spot,,BA,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Bahia,,preco,275.85,"275,85",R$/@,price,BRL,arroba,spot,,BA,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Bahia,,variacao_pct,-0.51,"-0,51",%,change_pct,,pct,spot,,BA,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Goiás,,arroba,50.78,"50,78",R$/@,price,BRL,arroba,spot,,GO,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Goiás,,preco,288.15,"288,15",R$/@,price,BRL,arroba,spot,,GO,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Goiás,,variacao_pct,-0.52,"-0,52",%,change_pct,,pct,spot,,GO,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Mato Grosso,,arroba,54.17,"54,17",R$/@,price,BRL,arroba,spot,,MT,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Mato Grosso,,preco,307.38,"307,38",R$/@,price,BRL,arroba,spot,,MT,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Mato Grosso,,variacao_pct,0.07,"+0,07",%,change_pct,,pct,spot,,MT,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Mato Grosso do Sul,,arroba,53.28,"53,28",R$/@,price,BRL,arroba,spot,,MS,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Mato Grosso do Sul,,preco,302.32,"302,32",R$/@,price,BRL,arroba,spot,,MS,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Mato Grosso do Sul,,variacao_pct,0.59,"+0,59",%,change_pct,,pct,spot,,MS,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Minas Gerais,,arroba,51.49,"51,49",R$/@,price,BRL,arroba,spot,,MG,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Minas Gerais,,preco,292.13,"292,13",R$/@,price,BRL,arroba,spot,,MG,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Minas Gerais,,variacao_pct,1.13,"+1,13",%,change_pct,,pct,spot,,MG,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Pará,,arroba,49.34,"49,34",R$/@,price,BRL,arroba,spot,,PA,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Pará,,preco,279.94,"279,94",R$/@,price,BRL,arroba,spot,,PA,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Pará,,variacao_pct,-0.09,"-0,09",%,change_pct,,pct,spot,,PA,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Rondônia,,arroba,47.1,"47,10",R$/@,price,BRL,arroba,spot,,RO,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Rondônia,,preco,267.24,"267,24",R$/@,price,BRL,arroba,spot,,RO,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Rondônia,,variacao_pct,-0.13,"-0,13",%,change_pct,,pct,spot,,RO,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,São Paulo,,arroba,53.23,"53,23",R$/@,price,BRL,arroba,spot,,SP,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,São Paulo,,preco,302.0,"302,00",R$/@,price,BRL,arroba,spot,,SP,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,São Paulo,,variacao_pct,0.01,"+0,01",%,change_pct,,pct,spot,,SP,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Tocantins,,arroba,48.77,"48,77",R$/@,price,BRL,arroba,spot,,TO,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Tocantins,,preco,276.73,"276,73",R$/@,price,BRL,arroba,spot,,TO,physical
2025-06-02,boi-gordo,indicador-do-boi,Indicador do Boi,Tocantins,,variacao_pct,-0.11,"-0,11",%,change_pct,,pct,spot,,TO,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Goiás,,bezerra,10.1,"10,10",R$/cab,price,BRL,cab,spot,,GO,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Goiás,,desmama,10.67,"10,67",R$/cab,price,BRL,cab,spot,,GO,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Goiás,,novilha,9.29,"9,29",R$/cab,price,BRL,cab,spot,,GO,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Goiás,,vaca_magra,9.09,"9,09",R$/cab,price,BRL,cab,spot,,GO,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Mato Grosso,,bezerra,10.55,"10,55",R$/cab,price,BRL,cab,spot,,MT,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Mato Grosso,,desmama,11.14,"11,14",R$/cab,price,BRL,cab,spot,,MT,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Mato Grosso,,novilha,9.64,"9,64",R$/cab,price,BRL,cab,spot,,MT,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Mato Grosso,,vaca_magra,9.28,"9,28",R$/cab,price,BRL,cab,spot,,MT,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Mato Grosso do Sul,,bezerra,10.31,"10,31",R$/cab,price,BRL,cab,spot,,MS,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Mato Grosso do Sul,,desmama,10.81,"10,81",R$/cab,price,BRL,cab,spot,,MS,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Mato Grosso do Sul,,novilha,9.44,"9,44",R$/cab,price,BRL,cab,spot,,MS,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Mato Grosso do Sul,,vaca_magra,9.07,"9,07",R$/cab,price,BRL,cab,spot,,MS,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Minas Gerais,,bezerra,10.06,"10,06",R$/cab,price,BRL,cab,spot,,MG,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Minas Gerais,,desmama,10.39,"10,39",R$/cab,price,BRL,cab,spot,,MG,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Minas Gerais,,novilha,9.31,"9,31",R$/cab,price,BRL,cab,spot,,MG,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Minas Gerais,,vaca_magra,8.56,"8,56",R$/cab,price,BRL,cab,spot,,MG,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Paraná,,bezerra,9.08,"9,08",R$/cab,price,BRL,cab,spot,,PR,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Paraná,,desmama,9.61,"9,61",R$/cab,price,BRL,cab,spot,,PR,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Paraná,,novilha,8.59,"8,59",R$/cab,price,BRL,cab,spot,,PR,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Paraná,,vaca_magra,8.21,"8,21",R$/cab,price,BRL,cab,spot,,PR,physical
2025-06-02,boi-gordo,reposicao-nelore-femea,Reposição Nelore - Fêmea,Pará,,bezerra,9.08,"9,08",R$/cab,price,BRL,cab,spot,,PA,physical
