date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-07-23,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5538.0,5538,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-07-23,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-34.0,-34,%,change_abs,,pct,futures,2027-03,,nybot
2026-07-23,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5301.0,5301,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-07-23,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-27.0,-27,%,change_abs,,pct,futures,2026-09,,nybot
2026-07-24,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5510.0,5510,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-07-24,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,69.0,+69,%,change_abs,,pct,futures,2026-12,,nybot
2026-07-24,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5603.0,5603,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-07-24,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,65.0,+65,%,change_abs,,pct,futures,2027-03,,nybot
2026-07-24,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5376.0,5376,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-07-24,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,75.0,+75,%,change_abs,,pct,futures,2026-09,,nybot
2026-07-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5243.0,5243,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-07-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-267.0,-267,%,change_abs,,pct,futures,2026-12,,nybot
2026-07-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5339.0,5339,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-07-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-264.0,-264,%,change_abs,,pct,futures,2027-03,,nybot
2026-07-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5100.0,5100,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-07-27,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-276.0,-276,%,change_abs,,pct,futures,2026-09,,nybot
2026-07-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5332.0,5332,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-07-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,89.0,+89,%,change_abs,,pct,futures,2026-12,,nybot
2026-07-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5419.0,5419,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-07-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,80.0,+80,%,change_abs,,pct,futures,2027-03,,nybot
2026-07-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5201.0,5201,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-07-28,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,101.0,+101,%,change_abs,,pct,futures,2026-09,,nybot
2026-07-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5327.0,5327,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-07-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-5.0,-5,%,change_abs,,pct,futures,2026-12,,nybot
2026-07-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5406.0,5406,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-07-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-13.0,-13,%,change_abs,,pct,futures,2027-03,,nybot
2026-07-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5185.0,5185,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-07-29,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-16.0,-16,%,change_abs,,pct,futures,2026-09,,nybot
2026-07-30,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5246.0,5246,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-07-30,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-81.0,-81,%,change_abs,,pct,futures,2026-12,,nybot
2026-07-30,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5335.0,5335,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-07-30,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-71.0,-71,%,change_abs,,pct,futures,2027-03,,nybot
2026-07-30,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5112.0,5112,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-07-30,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-73.0,-73,%,change_abs,,pct,futures,2026-09,,nybot
2026-07-31,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5536.0,5536,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-07-31,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,290.0,+290,%,change_abs,,pct,futures,2026-12,,nybot
2026-07-31,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5628.0,5628,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-07-31,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,293.0,+293,%,change_abs,,pct,futures,2027-03,,nybot
2026-07-31,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5397.0,5397,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-07-31,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,285.0,+285,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,6066.0,6066,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,530.0,+530,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,6164.0,6164,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,536.0,+536,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5939.0,5939,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-03,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,542.0,+542,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-04,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,6045.0,6045,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-04,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-21.0,-21,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-04,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,6137.0,6137,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-04,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-27.0,-27,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-04,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5924.0,5924,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-04,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-15.0,-15,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,6001.0,6001,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-44.0,-44,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,6088.0,6088,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-49.0,-49,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5882.0,5882,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-05,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-42.0,-42,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-06,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5883.0,5883,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-06,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-118.0,-118,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-06,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5962.0,5962,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-06,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-126.0,-126,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-06,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5776.0,5776,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-06,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-106.0,-106,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-07,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5895.0,5895,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-07,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,12.0,+12,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-07,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5985.0,5985,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-07,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,23.0,+23,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-07,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5782.0,5782,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-07,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,6.0,+6,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5932.0,5932,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,37.0,+37,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,6022.0,6022,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,37.0,+37,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5821.0,5821,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-10,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,39.0,+39,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-11,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5654.0,5654,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-11,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-278.0,-278,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-11,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5743.0,5743,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-11,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-279.0,-279,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-11,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5543.0,5543,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-11,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-278.0,-278,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-12,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5725.0,5725,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-12,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,71.0,+71,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-12,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5802.0,5802,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-12,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,59.0,+59,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-12,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5619.0,5619,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-12,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,76.0,+76,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-13,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5719.0,5719,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-13,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-6.0,-6,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-13,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5794.0,5794,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-13,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-8.0,-8,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-13,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5648.0,5648,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-13,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,29.0,+29,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-14,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5773.0,5773,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-14,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,54.0,+54,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-14,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5842.0,5842,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-14,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,48.0,+48,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-14,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5734.0,5734,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-14,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,86.0,+86,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-17,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,6069.0,6069,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-17,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,296.0,+296,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-17,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,6144.0,6144,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-17,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,302.0,+302,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-17,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,6044.0,6044,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-17,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,310.0,+310,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-18,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5919.0,5919,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-18,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-150.0,-150,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-18,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,5993.0,5993,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-18,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-151.0,-151,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-18,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5905.0,5905,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-18,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-139.0,-139,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-19,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,6031.0,6031,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-19,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,112.0,+112,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-19,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,6102.0,6102,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-19,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,109.0,+109,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-19,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,6046.0,6046,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-19,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,141.0,+141,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-20,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,6064.0,6064,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-20,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,33.0,+33,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-20,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,6138.0,6138,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-20,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,36.0,+36,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-20,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,6088.0,6088,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-20,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,42.0,+42,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-21,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,6034.0,6034,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-21,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-30.0,-30,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-21,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,6119.0,6119,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-21,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-19.0,-19,%,change_abs,,pct,futures,2027-03,,nybot
2026-08-21,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,preco,5990.0,5990,US$ / ton,price,USD,,futures,2026-09,,nybot
2026-08-21,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-98.0,-98,%,change_abs,,pct,futures,2026-09,,nybot
2026-08-24,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,preco,5945.0,5945,US$ / ton,price,USD,,futures,2026-12,,nybot
2026-08-24,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Dezembro/26,variacao_pontos,-89.0,-89,%,change_abs,,pct,futures,2026-12,,nybot
2026-08-24,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,preco,6036.0,6036,US$ / ton,price,USD,,futures,2027-03,,nybot
2026-08-24,cacau,cacau-bolsa-de-nova-iorque-nybot,Cacau - Bolsa de Nova Iorque (NYBOT),,Março/27,variacao_pontos,-83.0,-83,%,change_abs,,pct,futures,2027-03,,nybot
